ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GAB,Gabon,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    ,0.530991761866                    
GMB,Gambia,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    ,0.00813892829588                    
GEO,Georgia,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    ,0.493990442769                    
DEU,Germany,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    ,0.5558083576                    
GHA,Ghana,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    ,0.509852256154                    
GRC,Greece,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    ,0.491312267602                    
GRD,Grenada,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
GTM,Guatemala,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    ,0.174249174942                    
GIN,Guinea,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    ,0.509697802335                    
GNB,Guinea-Bissau,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    ,0.250674118321                    
GUY,Guyana,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    ,0.205089046517                    
HTI,Haiti,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    ,0.0634420518181                    
HND,Honduras,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    ,0.0938767814032                    
HUN,Hungary,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    ,0.515819428059                    
ISL,Iceland,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    ,0.447666198761                    
IND,India,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    ,0.81235324921                    
IDN,Indonesia,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    ,0.482848089798                    
IRN,"Iran, Islamic Republic of",0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    ,0.330957848627                    
IRQ,Iraq,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    ,0.359191094851                    
IRL,Ireland,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    ,0.555819124418                    
ISR,Israel,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
ITA,Italy,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    ,0.405244630279                    
JAM,Jamaica,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    ,0.245924333607                    
JPN,Japan,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    ,0.598969939521                    
JOR,Jordan,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
KAZ,Kazakhstan,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    ,0.654424973245                    
KEN,Kenya,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    ,0.429589347669                    
KIR,Kiribati,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    ,0.961414748998                    
PRK,"Korea, Democratic People's Republic ",0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    ,0.778430841982                    
KOR,"Korea, Republic of",0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    ,0.720247134075                    
KWT,Kuwait,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    ,0.466231479131                    
KGZ,Kyrgyzstan,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    ,0.407108584086                    
LAO,Lao People's Democratic Republic,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    ,0.405404639239                    
LVA,Latvia,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    ,0.683073819657                    
LBN,Lebanon,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    ,0.238724751736                    
LSO,Lesotho,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    ,0.34996781901                    
LBR,Liberia,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    ,0.609497070609                    
LBY,Libyan Arab Jamahiriya,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
LIE,Liechtenstein,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    ,0.409178202544                    
LTU,Lithuania,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    ,0.629842151373                    
LUX,Luxembourg,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    ,0.516290858409                    
MDG,Madagascar,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    ,0.236722999577                    
MWI,Malawi,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    ,0.470157092013                    
MYS,Malaysia,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    ,0.429560168247                    
MDV,Maldives,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    ,0.705505736828                    
MLI,Mali,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    ,0.362775146221                    
MLT,Malta,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    ,0.408485810996                    
MHL,Marshall Islands,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    ,0.466536155703                    
MRT,Mauritania,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
MUS,Mauritius,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    ,0.165491147117                    
MEX,Mexico,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    ,0.206918006919                    
FSM,"Micronesia, Federated States of",0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    ,0.443816102939                    
MDA,"Moldova, Republic of",0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    ,0.662367734389                    
MCO,Monaco,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    ,0.283485432689                    
MKD,Macedonia,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    ,0.396387555688                    
MNG,Mongolia,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    ,0.617939092561                    
MNE,Montenegro,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    ,0.56459402673                    
MAR,Morocco,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
MOZ,Mozambique,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    ,0.366302765126                    
MMR,Myanmar,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    ,0.675897344384                    
NAM,Namibia,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    ,0.32657995968                    
NRU,Nauru,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    ,0.674886607432                    
NPL,Nepal,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    ,0.70147759775                    
NLD,Netherlands,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    ,0.611969959432                    
NZL,New Zealand,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    ,0.439246875233                    
NIC,Nicaragua,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    ,0.036044620324                    
NER,Niger,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    ,0.999998969611                    
